Ticker,Date,Close,High,Low,Open,Volume
CPS.WA,2025-04-08,16.395000457763672,16.395000457763672,15.6850004196167,15.96500015258789,916932
CPS.WA,2025-04-09,15.75,16.299999237060547,15.399999618530273,16.010000228881836,1390312
CPS.WA,2025-04-10,15.869999885559082,16.635000228881836,14.885000228881836,16.5,2313663
CPS.WA,2025-04-11,16.094999313354492,16.3799991607666,15.585000038146973,16.0,787702
CPS.WA,2025-04-14,16.399999618530273,16.485000610351562,16.100000381469727,16.100000381469727,417120
CPS.WA,2025-04-15,16.684999465942383,16.7450008392334,16.200000762939453,16.475000381469727,480727
CPS.WA,2025-04-16,17.5,17.559999465942383,16.40999984741211,16.415000915527344,1211186
CPS.WA,2025-04-17,17.510000228881836,17.6200008392334,17.344999313354492,17.600000381469727,586320
CPS.WA,2025-04-22,18.049999237060547,18.06999969482422,17.5,17.565000534057617,792035
CPS.WA,2025-04-23,17.989999771118164,18.200000762939453,17.764999389648438,18.059999465942383,940621
CPS.WA,2025-04-24,18.09000015258789,18.09000015258789,17.579999923706055,17.899999618530273,773452
CPS.WA,2025-04-25,18.239999771118164,18.260000228881836,18.0049991607666,18.100000381469727,440532
CPS.WA,2025-04-28,18.299999237060547,18.334999084472656,18.125,18.239999771118164,448365
CPS.WA,2025-04-29,18.485000610351562,18.56999969482422,17.950000762939453,18.299999237060547,1067589
CPS.WA,2025-04-30,18.489999771118164,18.575000762939453,18.135000228881836,18.5,745068
CPS.WA,2025-05-02,18.635000228881836,18.75,18.395000457763672,18.5,769516
CPS.WA,2025-05-05,18.690000534057617,18.690000534057617,18.325000762939453,18.399999618530273,453982
CPS.WA,2025-05-06,18.700000762939453,18.7450008392334,18.28499984741211,18.5,696444
CPS.WA,2025-05-07,18.9950008392334,18.9950008392334,18.639999389648438,18.700000762939453,821883
CPS.WA,2025-05-08,18.704999923706055,18.9950008392334,18.549999237060547,18.9950008392334,949995
CPS.WA,2025-05-09,18.56999969482422,18.860000610351562,18.280000686645508,18.68000030517578,826522
CPS.WA,2025-05-12,18.520000457763672,18.760000228881836,18.475000381469727,18.56999969482422,445194
CPS.WA,2025-05-13,18.28499984741211,18.739999771118164,18.075000762939453,18.5,658615
CPS.WA,2025-05-14,17.844999313354492,18.280000686645508,17.795000076293945,18.280000686645508,552299
CPS.WA,2025-05-15,17.979999542236328,18.200000762939453,17.68000030517578,17.774999618530273,799958
CPS.WA,2025-05-16,17.780000686645508,18.145000457763672,17.540000915527344,17.920000076293945,816147
CPS.WA,2025-05-19,17.15999984741211,17.834999084472656,16.790000915527344,17.799999237060547,1119140
CPS.WA,2025-05-20,17.020000457763672,17.364999771118164,16.950000762939453,17.200000762939453,530077
CPS.WA,2025-05-21,17.0049991607666,17.094999313354492,16.8700008392334,17.045000076293945,463729
CPS.WA,2025-05-22,16.610000610351562,17.100000381469727,16.350000381469727,16.420000076293945,992935
CPS.WA,2025-05-23,16.600000381469727,17.045000076293945,16.5049991607666,16.610000610351562,896759
CPS.WA,2025-05-26,16.700000762939453,16.860000610351562,16.510000228881836,16.704999923706055,215915
CPS.WA,2025-05-27,16.639999389648438,16.90999984741211,16.59000015258789,16.78499984741211,251655
CPS.WA,2025-05-28,16.5,16.850000381469727,16.399999618530273,16.799999237060547,730872
CPS.WA,2025-05-29,16.139999389648438,16.594999313354492,16.075000762939453,16.5,854783
CPS.WA,2025-05-30,16.700000762939453,16.760000228881836,15.779999732971191,16.049999237060547,1221244
CPS.WA,2025-06-02,16.645000457763672,16.979999542236328,16.264999389648438,16.395000457763672,1022046
CPS.WA,2025-06-03,16.514999389648438,16.764999389648438,16.40999984741211,16.700000762939453,365654
CPS.WA,2025-06-04,16.655000686645508,16.924999237060547,16.514999389648438,16.600000381469727,467789
CPS.WA,2025-06-05,16.420000076293945,16.81999969482422,16.3799991607666,16.78499984741211,403367
CPS.WA,2025-06-06,16.559999465942383,16.614999771118164,16.2549991607666,16.440000534057617,432818
CPS.WA,2025-06-09,16.479999542236328,16.739999771118164,16.25,16.579999923706055,241939
CPS.WA,2025-06-10,16.55500030517578,16.665000915527344,16.43000030517578,16.469999313354492,320463
CPS.WA,2025-06-11,16.43000030517578,16.690000534057617,16.350000381469727,16.690000534057617,370716
CPS.WA,2025-06-12,16.239999771118164,16.459999084472656,16.110000610351562,16.459999084472656,350391
CPS.WA,2025-06-13,16.1200008392334,16.280000686645508,15.979999542236328,16.100000381469727,491979
CPS.WA,2025-06-16,16.100000381469727,16.25,15.8100004196167,16.15999984741211,320108
CPS.WA,2025-06-17,16.06999969482422,16.110000610351562,15.899999618530273,16.100000381469727,396599
PCO.WA,2024-01-02,25.427955627441406,26.304780831625582,25.188821480845725,26.205141128760065,654117
PCO.WA,2024-01-03,24.551130294799805,25.607308560748447,24.033007223347536,25.44788578484476,1130997
PCO.WA,2024-01-04,24.03300666809082,24.85004885083766,23.833727252580655,24.331923890886713,1008166
PCO.WA,2024-01-05,24.21235466003418,24.37177742434378,23.116323630523002,23.813797749260182,1117772
PCO.WA,2024-01-08,24.132644653320312,24.6109148739774,23.694232976716258,23.913438815018285,1141979
PCO.WA,2024-01-09,24.21235466003418,24.850047617741836,24.112716857692625,24.690624853432237,478671
PCO.WA,2024-01-10,24.11271858215332,24.39170748941284,23.993150550135386,24.212356391620638,864769
PCO.WA,2024-01-11,24.451492309570312,25.049326764680014,24.13264485958392,24.13264485958392,815213
PCO.WA,2024-01-12,24.03300666809082,25.069254687523358,24.013078346445933,24.47141834146222,1211161
PCO.WA,2024-01-15,24.29206657409668,24.65076875188218,23.594592440087357,24.033006001773046,597705
PCO.WA,2024-01-16,23.295673370361328,24.192428816567016,23.176107244513442,23.91343802213977,1010718
PCO.WA,2024-01-17,22.67791175842285,23.3554595071662,21.920652621619663,23.116325342986677,1532538
PCO.WA,2024-01-18,23.17610740661621,23.893509868129247,22.956901574049002,23.01668463739109,1172790
PCO.WA,2024-01-19,23.13625144958496,23.57466502817856,22.618128384486386,23.335530867255518,1061189
PCO.WA,2024-01-22,22.4786319732666,23.554736644846667,22.219569491158705,23.215962775972447,558300
PCO.WA,2024-01-23,21.900724411010742,22.438777708506606,21.502167468681996,22.438777708506606,681269
PCO.WA,2024-01-24,22.040220260620117,22.378992228476758,21.522095297242775,21.840940843792104,1079771
PCO.WA,2024-01-25,21.561948776245117,22.159785091211294,21.561948776245117,22.040218968499612,445334
PCO.WA,2024-01-26,21.502166748046875,21.761229226995553,21.322815654892455,21.522095069612774,499109
PCO.WA,2024-01-29,21.362672805786133,21.721373100151446,21.063753676600747,21.522095581163917,472244
PCO.WA,2024-01-30,21.621734619140625,22.080074608994533,21.342743820662594,21.362672142083028,695823
PCO.WA,2024-01-31,21.920652389526367,22.139858229252656,21.322816035172682,21.502167131525727,462343
PCO.WA,2024-02-01,22.3192081451416,22.777550022743142,21.701445402009487,21.72137182240751,1413194
PCO.WA,2024-02-02,22.737693786621094,23.215962093152374,22.259425480089813,22.677910723422013,1338986
PCO.WA,2024-02-05,22.000362396240234,23.136250067907792,21.940579334697013,22.897115921265637,975216
PCO.WA,2024-02-06,22.000362396240234,22.398919307310496,21.661588546713197,22.080073778454288,648497
PCO.WA,2024-02-07,22.418848037719727,22.61812744713162,22.000362798330187,22.06014586096604,739108
PCO.WA,2024-02-08,22.299280166625977,22.717765408917746,22.219568782402273,22.49855957741989,623804
PCO.WA,2024-02-09,22.339136123657227,22.638053330208667,22.199641680662452,22.378990864311767,347787
PCO.WA,2024-02-12,22.697839736938477,22.9967569625203,22.25942615901168,22.39892061088728,641946
PCO.WA,2024-02-13,20.52570152282715,22.8572619017577,20.52570152282715,22.83733358045794,3206681
PCO.WA,2024-02-14,21.263032913208008,21.263032913208008,20.445990721305613,20.80469101258631,1938901
PCO.WA,2024-02-15,21.561948776245117,21.70144512003442,21.143463545815717,21.581877096853482,633339
PCO.WA,2024-02-16,21.48223876953125,21.821012639684074,21.143464899378426,21.56195015659842,596051
PCO.WA,2024-02-19,21.581878662109375,21.741301437600146,21.203250045436135,21.462312530725992,448924
PCO.WA,2024-02-20,21.721372604370117,21.821012311824344,21.263032610737763,21.561949832631093,629271
PCO.WA,2024-02-21,21.183320999145508,21.94058010707143,21.163392677773142,21.8010837579342,823474
PCO.WA,2024-02-22,21.880794525146484,21.960507808385227,21.043825956301703,21.48223761129914,1469396
PCO.WA,2024-02-23,22.020292282104492,22.57827199726383,21.840941184257357,21.900724250049937,1622373
PCO.WA,2024-02-26,21.701446533203125,22.279354565193525,21.322816018865296,22.020292081822742,965103
PCO.WA,2024-02-27,21.741300582885742,22.45870494486034,21.522094750320903,21.70144584081455,1037967
PCO.WA,2024-02-28,20.226781845092773,21.422454483425142,20.08728740079273,20.924257867531534,2960622
PCO.WA,2024-02-29,19.94779396057129,20.705053082902765,19.907937317068356,20.286567828468776,1622106
PCO.WA,2024-03-01,19.927865982055664,20.346351243697608,19.539273203555783,20.346351243697608,1082619
PCO.WA,2024-03-04,18.851760864257812,20.246711071031523,18.562805901895665,19.927865526679746,2095364
PCO.WA,2024-03-05,18.532915115356445,18.95140036281663,18.363528184230432,18.78201343169062,1323466
PCO.WA,2024-03-06,18.532915115356445,19.061002329684523,18.39341876589016,18.61262650056461,1110996
PCO.WA,2024-03-07,18.742156982421875,19.03111194457914,18.204105601827088,18.53291530676539,1192157
PCO.WA,2024-03-08,18.503023147583008,18.83183285826575,18.253924824324283,18.742157309855056,1294949
PCO.WA,2024-03-11,18.692337036132812,18.74215593694745,18.433274570864356,18.433274570864356,950235
PCO.WA,2024-03-12,18.931472778320312,19.499416657594818,18.682374452289782,18.732193357308127,1375920
PCO.WA,2024-03-13,19.001218795776367,19.4396323538089,18.88165267115704,18.96136405439302,761997
PCO.WA,2024-03-14,18.323671340942383,19.25031737164369,18.253924117206896,19.041075700437233,1326659
PCO.WA,2024-03-15,17.925113677978516,18.4930575054454,17.795583396464885,18.27385168270339,3776227
PCO.WA,2024-03-18,17.217676162719727,18.31370722489091,17.16785535959511,18.084537231925612,2043417
PCO.WA,2024-03-19,17.257530212402344,17.397024654616324,16.89882804617298,17.237601891951993,1851639
PCO.WA,2024-03-20,17.955007553100586,18.253924780099094,17.237603167553164,17.357171198634195,2239397
PCO.WA,2024-03-21,19.080930709838867,19.52930844080831,18.50302269018344,18.71226626479229,3446474
PCO.WA,2024-03-22,18.821868896484375,19.429669419818655,18.772049991493116,19.180571093923543,1736157
PCO.WA,2024-03-25,17.51659393310547,18.72223080024831,17.36713531994743,18.70230247836874,2997780
PCO.WA,2024-03-26,17.93507957458496,18.06460986863931,17.287424303374387,17.57637737494305,1445505
PCO.WA,2024-03-27,17.77565574645996,18.253924050735375,17.38706298679485,18.10446544320797,1317862
PCO.WA,2024-03-28,17.93507957458496,18.144321257396467,17.566413213789726,17.835439863521163,1531275
PCO.WA,2024-04-02,17.63616180419922,18.13435844386056,17.501648483434334,17.93507902780828,1447711
PCO.WA,2024-04-03,17.65608787536621,17.969952284261367,17.556450069784923,17.636161454531546,1078836
PCO.WA,2024-04-04,17.780637741088867,17.91016993425526,17.46677522016058,17.66605273973053,708800
PCO.WA,2024-04-05,17.38706398010254,17.935079539167102,17.217677041769406,17.656088728833293,1549321
PCO.WA,2024-04-08,17.785619735717773,17.815510316653775,17.352189207922205,17.436881721199917,817691
PCO.WA,2024-04-09,18.07955551147461,18.717246566891912,17.67601557145439,17.835438335308716,2078418
PCO.WA,2024-04-10,18.18417739868164,18.463168201844084,17.84042240051937,18.423311558334007,1493572
PCO.WA,2024-04-11,18.757104873657227,19.16562597986788,18.35356489780403,18.4631687703623,1951976
PCO.WA,2024-04-12,19.031110763549805,19.300137387386666,18.498040546207818,18.91154274168812,2280180
PCO.WA,2024-04-15,19.469524383544922,20.25667403718129,18.522950066665633,19.130750537533547,2470739
PCO.WA,2024-04-16,18.931472778320312,19.529309140887467,18.682374452289782,19.1307521993325,2229227
PCO.WA,2024-04-17,18.687355041503906,19.105840293136563,18.498041687540322,18.846779713979096,1660926
PCO.WA,2024-04-18,18.811904907226562,19.240354335754862,18.483095190060332,18.871689874325458,1231484
PCO.WA,2024-04-19,19.07594871520996,19.095877035787556,18.542878492809418,18.682372935914085,1169063
PCO.WA,2024-04-22,20.19689178466797,20.25667484798369,19.190534366584966,19.210462687846647,2106394
PCO.WA,2024-04-23,20.306493759155273,20.76483564601887,20.047433184522443,20.426061786306004,1562113
PCO.WA,2024-04-24,19.86808204650879,20.74490727512938,19.6837479259061,20.615376988122783,1604378
PCO.WA,2024-04-25,19.29017448425293,20.22678279791585,19.08591393813322,19.868082509894258,1270337
PCO.WA,2024-04-26,19.215444564819336,19.628948694959895,18.782014013111887,19.5093806632116,1464003
PCO.WA,2024-04-29,19.429668426513672,19.524325101345685,18.752120710642206,19.31010039999017,1323688
PCO.WA,2024-04-30,19.220426559448242,19.459560709584437,18.92150744642603,19.409739907179425,1556402
PCO.WA,2024-05-02,19.056020736694336,19.30511904697792,18.697318561735802,19.190534052303786,877310
PCO.WA,2024-05-06,19.609020233154297,19.69371275050073,18.856742235636627,19.180570814775127,1384284
PCO.WA,2024-05-07,19.479488372802734,19.90295666814939,19.230390046293905,19.62894888908356,1252034
PCO.WA,2024-05-08,19.260282516479492,19.50439971249783,18.951401123951097,19.49443555138796,1233124
PCO.WA,2024-05-09,19.708660125732422,19.728586547342886,19.09587847529727,19.260282381282604,1348084
PCO.WA,2024-05-10,20.734943389892578,21.382598634465484,19.92786537436232,19.92786537436232,4743967
PCO.WA,2024-05-13,20.974077224731445,21.502166333223776,20.56555614285845,21.292924662226575,1792394
PCO.WA,2024-05-14,21.342742919921875,21.472273202749363,20.784763246983903,20.97407659108029,1565829
PCO.WA,2024-05-15,20.66519546508789,21.52209425530672,20.445989637564846,20.924257934234728,3138918
PCO.WA,2024-05-16,21.15342903137207,21.15342903137207,20.455954870606153,20.734943774724773,1544858
PCO.WA,2024-05-17,21.223175048828125,21.332778912330017,20.904329519152736,21.123537246156516,916507
PCO.WA,2024-05-20,21.512130737304688,21.70144598973257,20.92425855908337,21.272996581828625,1113059
PCO.WA,2024-05-21,21.382598876953125,21.49220274590526,20.974077784183443,21.372636616565984,1412687
PCO.WA,2024-05-22,21.840940475463867,21.840940475463867,21.302887199383644,21.46231187043912,1774653
PCO.WA,2024-05-23,21.880794525146484,22.23949669784373,21.173356240626113,21.880794525146484,1935888
PCO.WA,2024-05-24,25.40802764892578,25.716909021546027,23.5348091917997,23.913437787224264,12080121
PCO.WA,2024-05-27,24.461454391479492,25.607308189835326,24.232284391996075,25.597344028927,2067654
PCO.WA,2024-05-28,24.391706466674805,25.059290024648952,24.092789249867586,24.4614536905652,1640276
PCO.WA,2024-05-29,24.36181640625,24.640805307777725,23.664340351491965,24.19242947297844,1904058
PCO.WA,2024-05-31,24.222320556640625,24.321960266593706,23.34549529008618,23.943331649335274,17843292
PCO.WA,2024-06-03,24.511274337768555,25.20874847270536,24.33192324863731,24.491346016649683,1857298
PCO.WA,2024-06-04,23.674304962158203,24.750409646780422,23.514882186693384,24.610915193366054,1229198
PCO.WA,2024-06-05,23.17610740661621,23.87358154685878,23.15617908534574,23.71415877763366,1068463
PCO.WA,2024-06-06,23.9632568359375,23.993149317523653,23.315601605325273,23.315601605325273,993217
PCO.WA,2024-06-07,23.71415901184082,24.01307813244211,23.42520595244251,23.98318565024118,971424
PCO.WA,2024-06-10,23.734086990356445,23.90347391944211,23.156178979441115,23.90347391944211,599722
PCO.WA,2024-06-11,23.863618850708008,23.96325665430135,23.41524113266083,23.813798048442052,493598
PCO.WA,2024-06-12,24.04296875,24.331923710298216,23.634447661658573,24.02304232897236,1035951
PCO.WA,2024-06-13,23.156179428100586,24.24224824731589,23.156179428100586,24.04296883260012,798738
PCO.WA,2024-06-14,23.016685485839844,23.35545935804855,22.628090808618456,23.16614409993912,1012991
PCO.WA,2024-06-17,23.30563735961914,23.39531290358055,22.83733321929678,22.92700876325819,631047
PCO.WA,2024-06-18,21.880794525146484,23.594592105393968,21.870832265210915,23.415241019045347,1859486
PCO.WA,2024-06-19,21.542022705078125,22.189677931587717,21.482237742284536,22.02029100461112,1004774
PCO.WA,2024-06-20,21.542022705078125,21.97047020228313,21.32281497577354,21.561949125540036,899448
PCO.WA,2024-06-21,21.940580368041992,22.1199314615879,21.392562926599567,21.62173482416898,1698816
PCO.WA,2024-06-24,22.269390106201172,22.428812878377368,21.980435143838474,22.109967334024976,712367
PCO.WA,2024-06-25,22.169750213623047,22.667946847637047,22.040219924985916,22.23949743830991,1067861
PCO.WA,2024-06-26,21.641660690307617,22.418848108919093,21.631696529758447,22.119930894321225,1097418
PCO.WA,2024-06-27,21.253068923950195,21.73133724983403,21.053789504597237,21.70144666725966,1512640
PCO.WA,2024-06-28,20.884401321411133,21.462311222937455,20.784763518152793,21.39256209999963,1694533
PCO.WA,2024-07-01,20.82461929321289,21.253068710183776,20.774800389110432,21.013934549647104,649647
